Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"11219","","","None","188.204.202.121","tcp","102","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 102/tcp was found to be open"
"11219","","","None","188.204.202.121","tcp","81","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 81/tcp was found to be open"
"11219","","","None","188.204.202.121","tcp","5900","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 5900/tcp was found to be open"
"11219","","","None","188.204.202.121","tcp","2308","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2308/tcp was found to be open"
"11219","","","None","188.204.202.121","tcp","82","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 82/tcp was found to be open"
"11219","","","None","188.204.202.121","tcp","5800","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 5800/tcp was found to be open"
"11422","","","None","188.204.202.121","tcp","82","Web Server Unconfigured - Default Install Page Present","The remote web server is not configured or is improperly configured.","The remote web server uses its default welcome page. Therefore, it's
probable that this server is not used at all or is serving content
that is meant to be hidden.","Disable this service if you do not use it.","","
The default welcome page is from IIS.
"
"11936","","","None","188.204.202.121","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Microsoft Windows Server 2008 R2
Confidence level : 75
Method : HTTP

 
The remote host is running Microsoft Windows Server 2008 R2"
"12053","","","None","188.204.202.121","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
188.204.202.121 resolves as static.kpn.net.
"
"19288","","","None","188.204.202.121","tcp","5900","VNC Server Security Type Detection","A VNC server is running on the remote host.","This script checks the remote VNC server protocol version and the
available 'security types'.","n/a","","
The remote VNC server supports the following security types :

  2 (VNC authentication)
  16 (Tight)
"
"19506","","","None","188.204.202.121","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:31 
Scan duration : 4780 sec
"
"22964","","","None","188.204.202.121","tcp","81","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","The service closed the connection without sending any data.
It might be protected by some sort of TCP wrapper."
"22964","","","None","188.204.202.121","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A TLSv1.1 server answered on this port.
"
"22964","","","None","188.204.202.121","tcp","82","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","188.204.202.121","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port through TLSv1.1."
"22964","","","None","188.204.202.121","tcp","5800","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","188.204.202.121","tcp","5900","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A vnc server is running on this port."
"24260","","","None","188.204.202.121","tcp","82","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, TRACE, GET, HEAD, POST
Headers :

  Content-Type: text/html
  Last-Modified: Tue, 08 Sep 2015 06:45:22 GMT
  Accept-Ranges: bytes
  ETag: ""8e8b55ef1ead01:0""
  Server: Microsoft-IIS/7.5
  X-Powered-By: ASP.NET
  Date: Fri, 19 Aug 2016 01:36:10 GMT
  Content-Length: 689
  
"
"24260","","","None","188.204.202.121","tcp","5800","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Headers :

  Connection: close
  
"
"25220","","","None","188.204.202.121","tcp","0","TCP/IP Timestamps Supported","The remote service implements TCP timestamps.","The remote host implements TCP timestamps, as defined by RFC1323.  A
side effect of this feature is that the uptime of the remote host can
sometimes be computed.","n/a","http://www.ietf.org/rfc/rfc1323.txt",""
"35291","CVE-2004-2761","4.0","Medium","188.204.202.121","tcp","443","SSL Certificate Signed Using Weak Hashing Algorithm","An SSL certificate in the certificate chain has been signed using a
weak hash algorithm.","The remote service uses an SSL certificate chain that has been signed
using a cryptographically weak hashing algorithm (e.g. MD2, MD4, MD5,
or SHA1). These signature algorithms are known to be vulnerable to
collision attacks. An attacker can exploit this to generate another
certificate with the same digital signature, allowing an attacker to
masquerade as the affected service.

Note that this plugin reports all SSL certificate chains signed with
SHA-1 that expire after January 1, 2017 as vulnerable. This is in
accordance with Google's gradual sunsetting of the SHA-1 cryptographic
hash algorithm.

Note that certificates in the chain that are contained in the Nessus
CA database have been ignored.","Contact the Certificate Authority to have the certificate reissued.","http://tools.ietf.org/html/rfc3279
http://www.phreedom.org/research/rogue-ca/
http://technet.microsoft.com/en-us/security/advisory/961509","
The following certificates were part of the certificate chain sent by
the remote host, but contain hashes that are considered to be weak.

|-Subject             : C=DE/ST=Bayern/L=Regensburg/O=INSYS Microelectronics GmbH/OU=MoRoS/CN=00_05_B6_05_4A_BD/E=insys@insys-tec.de
|-Signature Algorithm : SHA-1 With RSA Encryption
|-Valid From          : Nov 27 16:25:50 2013 GMT
|-Valid To            : Nov 15 16:25:50 2023 GMT
"
"43111","","","None","188.204.202.121","tcp","82","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST  TRACE OPTIONS are allowed on : 

    /

"
