Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"78479","CVE-2014-3566","4.3","Medium","107.128.129.42","tcp","3071","SSLv3 Padding Oracle On Downgraded Legacy Encryption Vulnerability (POODLE)","It is possible to obtain sensitive information from the remote host
with SSL/TLS-enabled services.","The remote host is affected by a man-in-the-middle (MitM) information
disclosure vulnerability known as POODLE. The vulnerability is due to
the way SSL 3.0 handles padding bytes when decrypting messages
encrypted using block ciphers in cipher block chaining (CBC) mode.
MitM attackers can decrypt a selected byte of a cipher text in as few
as 256 tries if they are able to force a victim application to
repeatedly send the same data over newly created SSL 3.0 connections.

As long as a client and service both support SSLv3, a connection can
be 'rolled back' to SSLv3, even if TLSv1 or newer is supported by the
client and service.

The TLS Fallback SCSV mechanism prevents 'version rollback' attacks
without impacting legacy clients; however, it can only protect
connections when the client and service support the mechanism. Sites
that cannot disable SSLv3 immediately should enable this mechanism.

This is a vulnerability in the SSLv3 specification, not in any
particular SSL implementation. Disabling SSLv3 is the only way to
completely mitigate the vulnerability.","Disable SSLv3.

Services that must support SSLv3 should enable the TLS Fallback SCSV
mechanism until SSLv3 can be disabled.","https://www.imperialviolet.org/2014/10/14/poodle.html
https://www.openssl.org/~bodo/ssl-poodle.pdf
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
Nessus determined that the remote server supports SSLv3 with at least one CBC 
cipher suite, indicating that this server is vulnerable.

It appears that TLSv1 or newer is supported on the server. However, the 
Fallback SCSV mechanism is not supported, allowing connections to be ""rolled 
back"" to SSLv3.
"
"81606","CVE-2015-0204","5.0","Medium","107.128.129.42","tcp","3071","SSL/TLS EXPORT_RSA <= 512-bit Cipher Suites Supported (FREAK)","The remote host supports a set of weak ciphers.","The remote host supports EXPORT_RSA cipher suites with keys less than
or equal to 512 bits. An attacker can factor a 512-bit RSA modulus in
a short amount of time.

A man-in-the middle attacker may be able to downgrade the session to
use EXPORT_RSA cipher suites (e.g. CVE-2015-0204). Thus, it is
recommended to remove support for weak cipher suites.","Reconfigure the service to remove support for EXPORT_RSA cipher
suites.","https://www.smacktls.com/#freak
https://www.openssl.org/news/secadv/20150108.txt
http://www.nessus.org/u?b78da2c4","
EXPORT_RSA cipher suites supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      EXP-DES-CBC-SHA              Kx=RSA(512)    Au=RSA      Enc=DES-CBC(40)          Mac=SHA1   export     
      EXP-RC4-MD5                  Kx=RSA(512)    Au=RSA      Enc=RC4(40)              Mac=MD5    export     

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"83738","CVE-2015-4000","2.6","Low","107.128.129.42","tcp","3071","SSL/TLS EXPORT_DHE <= 512-bit Export Cipher Suites Supported (Logjam)","The remote host supports a set of weak ciphers.","The remote host supports EXPORT_DHE cipher suites with keys less than
or equal to 512 bits. Through cryptanalysis, a third party can find
the shared secret in a short amount of time.

A man-in-the middle attacker may be able to downgrade the session to
use EXPORT_DHE cipher suites. Thus, it is recommended to remove
support for weak cipher suites.","Reconfigure the service to remove support for EXPORT_DHE cipher
suites.","https://weakdh.org/","
EXPORT_DHE cipher suites supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      EXP-EDH-RSA-DES-CBC-SHA      Kx=DH(512)     Au=RSA      Enc=DES-CBC(40)          Mac=SHA1   export     

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"83875","CVE-2015-4000","2.6","Low","107.128.129.42","tcp","3071","SSL/TLS Diffie-Hellman Modulus <= 1024 Bits (Logjam)","The remote host allows SSL/TLS connections with one or more
Diffie-Hellman moduli less than or equal to 1024 bits.","The remote host allows SSL/TLS connections with one or more
Diffie-Hellman moduli less than or equal to 1024 bits. Through
cryptanalysis, a third party may be able to find the shared secret in
a short amount of time (depending on modulus size and attacker
resources). This may allow an attacker to recover the plaintext or
potentially violate the integrity of connections.","Reconfigure the service to use a unique Diffie-Hellman moduli of 2048
bits or greater.","http://weakdh.org/","
Vulnerable connection combinations :

  SSL/TLS version  : TLSv1.0
  Cipher suite     : TLS1_CK_DHE_RSA_EXPORT_WITH_DES40_CBC_SHA
  Diffie-Hellman MODP size (bits) : 512
  Logjam attack difficulty : Easy (could be carried out by individuals)

  SSL/TLS version  : SSLv3
  Cipher suite     : TLS1_CK_DHE_RSA_EXPORT_WITH_DES40_CBC_SHA
  Diffie-Hellman MODP size (bits) : 512
  Logjam attack difficulty : Easy (could be carried out by individuals)
"
"86067","","","None","107.128.129.42","tcp","3389","SSL Certificate Signed Using SHA-1 Algorithm","An SSL certificate in the certificate chain has been signed using the
SHA-1 hashing algorithm.","The remote service uses an SSL certificate chain that has been signed
with SHA-1, a cryptographically weak hashing algorithm. This signature
algorithm is known to be vulnerable to collision attacks. An attacker
can exploit this to generate another certificate with the same digital
signature, allowing an attacker to masquerade as the affected service.

Note that this plugin reports all SSL certificate chains signed with
SHA-1 that expire on or between January 1, 2016 and December 31, 2016
as informational. This is in accordance with Google's gradual
sunsetting of the SHA-1 cryptographic hash algorithm.

Note that certificates in the chain that are contained in the Nessus
CA database have been ignored.","n/a","http://blog.chromium.org/2014/09/gradually-sunsetting-sha-1.html
http://tools.ietf.org/html/rfc3279","
The following certificates were part of the certificate chain sent by
the remote host, but contain hashes that are considered to be weak.

|-Subject             : CN=SIEMENS
|-Signature Algorithm : SHA-1 With RSA Encryption
|-Valid From          : Apr 28 06:00:21 2016 GMT
|-Valid To            : Oct 28 06:00:21 2016 GMT
"
"10863","","","None","109.1.112.32","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Country: US
State/Province: California
Locality: Santa Clara
Organization: Netgear
Organization Unit: SP
Common Name: CGD34NT

Issuer Name: 

Country: US
State/Province: California
Locality: Santa Clara
Organization: Netgear
Organization Unit: SP
Common Name: CGD34NT

Serial Number: 00 91 8C 7B 82 D1 5D F2 B2 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Oct 27 05:51:42 2008 GMT
Not Valid After: Oct 27 05:51:42 2009 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 C9 3E 74 72 53 B6 EE 68 E1 F6 0B 40 9A 67 5A 49 B4 72 ED 
            D1 3A 2F D8 0E 00 3B C7 D1 E3 BE 69 F0 DB 05 1F BE 88 BD 46 
            40 99 71 BF 9B 31 1C 86 E6 86 91 66 E2 28 82 0A 73 73 BB DB 
            6B 69 CC DE 43 D4 E3 8B 5C 92 6E 5F EF B2 DF 4D DF 1A 15 64 
            6F B0 5C 6F D1 F0 03 B6 8F 7A F4 CB 8C 4B 8E 7B 6E B3 E9 38 
            7E D3 E3 D8 47 92 93 AC 53 1B 94 39 C4 B6 21 7B E9 1E 68 8C 
            7C 4F 89 61 1C E9 D5 10 93 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 1A 2D 7A AC B7 A9 1F 00 0C 93 A6 33 CA 92 E1 3A E1 2B 80 
           5B 20 6B 4C B5 77 6A 6F EE 36 25 26 95 A2 41 A0 8C CC E4 AF 
           49 97 3A 98 86 8D 9D 48 22 8A B8 E4 9F B9 A5 71 BC 33 2A 59 
           0D 1B 9B CD 4D 83 95 96 2D 31 00 2F 2F D7 0F 35 89 0F 52 D4 
           31 DC 61 C9 8E 80 97 79 DD 73 CF 5C F2 A4 10 64 0D 82 B5 BA 
           08 65 D2 60 20 5C BF 61 4C FE D1 0B C5 B6 F9 8C 7A D7 56 F3 
           EB 90 9F D4 18 17 AE 1F AF 

Extension: 2.16.840.1.113730.1.1
Critical: 0
Data: 03 02 06 40 


Fingerprints : 

SHA-256 Fingerprint: 12 1C 83 8B E8 C0 40 6A 3C CD 8D CA A7 FE BF 36 33 1F 43 B7 
                     A7 09 F2 07 31 5B 8C 68 44 EF 83 75 
SHA-1 Fingerprint: 72 E7 9E 70 23 19 E7 74 4C 6A 89 7B 0A 6F 7C 17 CB E5 68 56 
MD5 Fingerprint: 58 29 4E 49 81 EB FE 01 42 0B 49 35 BF BB 2B F3 

"
"10919","","","None","109.1.112.32","tcp","0","Open Port Re-check","Previously open ports are now closed.","One of several ports that were previously open are now closed or
unresponsive.

There are several possible reasons for this :

  - The scan may have caused a service to freeze or stop
    running.

  - An administrator may have stopped a particular service
    during the scanning process.

This might be an availability problem related to the following :

  - A network outage has been experienced during the scan,
    and the remote network cannot be reached anymore by the
    scanner.

  - This scanner may has been blacklisted by the system
    administrator or by an automatic intrusion detection /
    prevention system that detected the scan.

  - The remote host is now down, either because a user
    turned it off during the scan or because a select denial
    of service was effective.

In any case, the audit of the remote host might be incomplete and may
need to be done again.","- Increase checks_read_timeout and/or reduce max_checks.

- Disable any IPS during the Nessus scan","","Port 80 was detected as being open but is now unresponsive
"
"11219","","","None","109.1.112.32","tcp","443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 443/tcp was found to be open"
"11219","","","None","109.1.112.32","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","109.1.112.32","tcp","8080","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 8080/tcp was found to be open"
