Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"69551","","","Low","109.190.54.248","tcp","5011","SSL Certificate Chain Contains RSA Keys Less Than 2048 bits","The X.509 certificate chain used by this service contains certificates
with RSA keys shorter than 2048 bits.","At least one of the X.509 certificates sent by the remote host has a
key that is shorter than 2048 bits. According to industry standards
set by the Certification Authority/Browser (CA/B) Forum, certificates
issued after January 1, 2014 must be at least 2048 bits.

Some browser SSL implementations may reject keys less than 2048 bits
after January 1, 2014. Additionally, some SSL certificate vendors may
revoke certificates less than 2048 bits before January 1, 2014.

Note that Nessus will not flag root certificates with RSA keys less
than 2048 bits if they were issued prior to December 31, 2010, as the
standard considers them exempt.","Replace the certificate in the chain with the RSA key less than 2048
bits in length with a longer key, and reissue any certificates signed
by the old certificate.","https://www.cabforum.org/Baseline_Requirements_V1.pdf","
The following certificates were part of the certificate chain
sent by the remote host, but contain RSA keys that are considered
to be weak :

|-Subject        : CN=NiagaraAX/O=Tridium/C=US
|-RSA Key Length : 1024 bits
"
"10281","","","None","109.190.56.63","tcp","23","Telnet Server Detection","A Telnet server is listening on the remote port.","The remote host is running a Telnet server, a remote terminal
server.","Disable this service if you do not use it.","","Here is the banner from the remote Telnet server :

------------------------------ snip ------------------------------


QNX Neutrino (IE64LPAMAJ0) (ttyp4)

login: 
------------------------------ snip ------------------------------
"
"10386","","","None","109.190.56.63","tcp","5011","Web Server No 404 Error Code Check","The remote web server does not return 404 error codes.","The remote web server is configured such that it does not return '404
Not Found' error codes when a nonexistent file is requested, perhaps
returning instead a site map, search page or authentication page.

Nessus has enabled some counter measures for this.  However, they
might be insufficient.  If a great number of security holes are
produced for this port, they might not all be accurate.","n/a","","
The remote web server is very slow - it took 78
seconds to execute the plugin no404.nasl (it usually only takes a few
seconds).

In order to keep the scan total time to a reasonable amount, the
remote web server has not been tested.

If you want to test the remote server, either fix it to have it reply
to Nessus' requests in a reasonable amount of time, or enable the
'Perform thorough tests' setting."
"10863","","","None","109.190.56.63","tcp","5011","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Common Name: NiagaraAX
Organization: Tridium
Country: US

Issuer Name: 

Common Name: NiagaraAX
Organization: Tridium
Country: US

Serial Number: 4F F3 05 D5 D4 BF B4 CD 37 03 EF 04 

Version: 3

Signature Algorithm: SHA-256 With RSA Encryption

Not Valid Before: Oct 22 08:15:59 2014 GMT
Not Valid After: Oct 22 08:15:59 2015 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 B5 05 84 E2 6F 32 13 94 FA AA 4C 78 4D C2 59 F8 E8 62 1B 
            B0 76 1D 1C E4 EA B0 5C FD E2 DC 37 90 9A 6E D3 F4 C1 B6 C9 
            B9 35 8B AC 7A B0 C5 50 77 AE D6 89 39 E8 9A BE 96 DA 8D 64 
            9C 80 6D DE 20 3C 75 B2 86 B1 C8 C1 3D 6A B3 38 D9 A7 72 2F 
            DC F0 07 6F B3 B6 2E 46 48 73 42 D1 FA E7 C8 80 CA B9 D2 86 
            F3 8C 2E 62 4E D1 83 AE C9 B6 64 37 A9 83 8A 95 A1 D0 C6 11 
            B8 5F 20 06 0F E4 C9 16 F9 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 96 CC 9D E0 FB F8 95 FD 68 11 FB 8D 04 BE 28 B3 72 23 BC 
           01 35 FB D5 95 6B 22 4C 95 C2 C9 7E EA 33 1B 66 24 FD 98 91 
           37 8D CD 9C 3E 42 3D 73 1F 43 76 4C 4A 27 15 EC B7 B2 B1 35 
           F5 54 1A F4 09 3F 1B E9 16 8C 9A CF 9D F0 CF DC 01 03 06 D4 
           78 1B D6 60 53 84 E7 78 A3 25 AA 68 88 64 97 25 57 AC F5 BB 
           78 D3 10 9D 64 2B 93 13 E7 69 2A 88 60 C7 8C 1F E6 34 A6 EA 
           5A DA 72 8B E4 01 5D 03 5F 

Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: FC 8A 7A B9 DC 41 56 61 36 22 5F 1F 2A E7 E4 E0 24 B6 2D D3 


Extension: Key Usage (2.5.29.15)
Critical: 1
Key Usage: Digital Signature, Key Encipherment


Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Server Authentication (1.3.6.1.5.5.7.3.1)
Purpose#2: Web Client Authentication (1.3.6.1.5.5.7.3.2)


Extension: Issuer Alternative Name (2.5.29.18)
Critical: 0
Data: 30 26 A0 24 06 08 2B 06 01 04 01 A0 23 02 0C 18 51 6E 78 2D 
      4E 50 4D 36 45 2D 30 30 30 30 2D 31 37 32 38 2D 36 37 42 42 


Fingerprints : 

SHA-256 Fingerprint: F8 AD 43 0C 23 73 8D 54 56 04 30 4F C9 1C 4D 18 75 3C ED 70 
                     58 D5 A6 FA 8C 4D 80 61 38 E4 EC A4 
SHA-1 Fingerprint: 20 4B 3A A5 3D 43 48 DF AD BE DA 92 09 8F E6 89 8B 80 DB 7D 
MD5 Fingerprint: 01 D6 FB BA 28 60 CA 0C AD C5 AE A4 C4 5A F8 55 

"
"11219","","","None","109.190.56.63","tcp","23","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 23/tcp was found to be open"
"11219","","","None","109.190.56.63","tcp","8080","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 8080/tcp was found to be open"
"11219","","","None","109.190.56.63","tcp","3011","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 3011/tcp was found to be open"
"11219","","","None","109.190.56.63","tcp","1911","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 1911/tcp was found to be open"
"11219","","","None","109.190.56.63","tcp","5011","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 5011/tcp was found to be open"
"11219","","","None","109.190.56.63","tcp","8090","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 8090/tcp was found to be open"
